-1999.755859, 25.390625, 1237.304688
-1480.712891, 208.984375, 787.109375
184.082031, 396.484375, 663.085938
1302.734375, 519.531250, 771.972656
1620.117188, 1162.109375, 1045.898438
1639.648438, 229.980469, 1010.742188
920.410156, 63.476562, 768.554688
292.968750, 96.191406, 846.679688
214.843750, 174.804688, 924.804688
192.871094, 203.125000, 1025.390625
31.738281, 278.320312, 1131.347656
19.531250, 262.695312, 1040.039062
-3.662109, 231.445312, 963.867188
36.621094, 212.890625, 943.359375
103.027344, 235.351562, 954.101562
-,-,-
43.945312, 86.914062, 950.195312
51.757812, 90.820312, 1005.371094
38.574219, 77.148438, 985.351562
25.878906, 91.796875, 988.281250
43.945312, 69.335938, 976.562500
34.179688, 77.148438, 996.093750
32.714844, 85.937500, 976.562500
38.574219, 86.914062, 986.328125
40.039062, 90.820312, 977.539062
43.945312, 86.914062, 968.750000
46.386719, 87.890625, 975.585938
73.242188, 84.960938, 967.773438
80.078125, 91.796875, 967.773438
88.378906, 97.167969, 971.679688
53.710938, 101.562500, 966.796875
-29.052734, 127.929688, 965.820312
-373.291016, 81.054688, 1029.296875
-1187.255859, 41.015625, 1130.371094
-1845.947266, 78.125000, 1358.398438
-1685.791016, 165.527344, 1165.039062
-681.396484, 182.617188, 411.132812
651.855469, 725.585938, 777.343750
1592.773438, 707.519531, 1091.796875
1375.488281, 911.621094, 1050.781250
1122.558594, 289.062500, 768.554688
648.925781, 168.457031, 780.273438
296.875000, 224.609375, 916.015625
230.957031, 193.359375, 978.515625
43.945312, 194.824219, 996.093750
-45.654297, 188.476562, 1058.593750
-76.416016, 212.402344, 990.234375
-,-,-
38.574219, 109.375000, 1020.507812
34.179688, 119.140625, 967.773438
46.386719, 90.820312, 972.656250
43.945312, 116.210938, 1005.371094
60.546875, 109.375000, 973.632812
37.109375, 100.585938, 985.351562
23.437500, 113.281250, 970.703125
38.574219, 95.703125, 980.468750
50.781250, 94.726562, 976.562500
40.039062, 114.257812, 982.421875
45.410156, 104.492188, 991.210938
45.410156, 118.652344, 989.257812
33.691406, 147.460938, 1006.347656
73.730469, 99.121094, 973.632812
36.132812, 93.261719, 929.687500
28.808594, 117.675781, 924.804688
-7.568359, 112.304688, 882.812500
-158.447266, 179.687500, 857.421875
-773.193359, 69.335938, 1013.671875
-1835.205078, -70.556641, 1465.820312
-1999.755859, 122.558594, 1368.164062
-877.685547, 334.960938, 830.078125
835.449219, 520.996094, 768.066406
1470.214844, 1080.566406, 802.734375
1650.390625, 945.312500, 753.417969
1384.765625, 303.710938, 729.492188
712.402344, 162.597656, 728.515625
270.019531, 114.257812, 776.367188
140.136719, 172.851562, 859.375000
92.773438, 266.601562, 1074.218750
103.515625, 212.890625, 1113.281250
-,-,-
45.410156, 99.609375, 958.007812
59.570312, 112.304688, 1021.484375
50.781250, 119.628906, 1004.394531
57.617188, 100.585938, 994.140625
61.523438, 78.125000, 973.632812
61.035156, 95.214844, 971.679688
66.406250, 104.492188, 1000.488281
61.523438, 111.328125, 975.585938
66.406250, 84.960938, 969.726562
58.105469, 101.074219, 973.632812
69.335938, 100.097656, 989.257812
72.753906, 95.703125, 972.656250
55.175781, 103.515625, 971.679688
72.265625, 83.007812, 985.351562
56.640625, 77.148438, 949.218750
45.410156, 131.835938, 978.515625
108.398438, 100.585938, 983.398438
83.984375, 108.398438, 974.609375
71.777344, 114.257812, 964.843750
84.960938, 110.351562, 952.148438
45.410156, 118.164062, 908.203125
-31.494141, 165.527344, 973.632812
-187.255859, 159.179688, 918.945312
-827.392578, 0.488281, 1117.187500
-1879.150391, 23.437500, 1634.277344
-1999.755859, 128.906250, 1180.664062
-955.810547, 388.671875, 827.148438
156.738281, 299.804688, 519.531250
1498.535156, 796.386719, 351.562500
1999.755859, 651.367188, 946.289062
1614.746094, 552.246094, 959.960938
884.277344, 172.851562, 666.015625
359.863281, 68.847656, 866.210938
17.089844, 164.550781, 880.371094
-0.244141, 249.023438, 1008.300781
62.988281, 238.769531, 1088.867188
-,-,-
17.089844, 55.664062, 996.093750
33.203125, 83.007812, 1000.976562
-11.962891, 78.125000, 974.609375
-8.056641, 53.710938, 978.515625
-8.056641, 96.191406, 983.398438
0.976562, 103.515625, 1003.906250
3.906250, 84.960938, 982.421875
-9.033203, 92.285156, 986.328125
7.324219, 69.335938, 987.304688
23.437500, 79.101562, 989.257812
26.367188, 82.031250, 980.468750
40.039062, 78.125000, 962.890625
54.199219, 73.242188, 970.703125
55.664062, 101.074219, 994.140625
56.640625, 109.375000, 1024.414062
41.992188, 125.000000, 952.148438
-79.833984, 188.476562, 933.593750
-617.919922, 141.113281, 892.578125
-1999.755859, -364.013672, 1134.277344
-1999.755859, 124.023438, 882.324219
-903.076172, 487.792969, 735.839844
889.160156, 978.515625, 985.351562
1667.480469, 907.226562, 627.441406
1895.507812, 580.078125, 1042.968750
1451.171875, 75.195312, 570.312500
657.226562, 163.574219, 741.210938
294.433594, 223.632812, 910.156250
236.328125, 71.777344, 845.703125
124.511719, 176.757812, 1019.531250
78.613281, 178.710938, 1028.320312
68.359375, 219.726562, 978.515625
43.945312, 210.937500, 1002.441406
103.027344, 182.617188, 994.140625
-,-,-
54.687500, 118.652344, 975.585938
52.246094, 151.367188, 1002.929688
50.292969, 75.195312, 1000.000000
-6.591797, 113.769531, 939.453125
42.480469, 94.238281, 1028.320312
41.992188, 83.984375, 988.281250
36.621094, 118.652344, 944.335938
41.015625, 106.445312, 975.585938
51.757812, 114.257812, 981.445312
61.035156, 101.562500, 957.031250
46.386719, 97.167969, 963.867188
25.878906, 90.820312, 978.515625
40.039062, 87.890625, 959.960938
22.460938, 118.164062, 969.726562
0.976562, 138.671875, 981.445312
-37.353516, 129.882812, 893.554688
-253.662109, 145.019531, 918.945312
-1910.400391, -150.146484, 1384.277344
-1999.755859, 336.425781, 1341.796875
-855.712891, 779.296875, 1206.054688
918.945312, 307.128906, 395.996094
1488.769531, 955.566406, 538.574219
1702.636719, 404.785156, 694.335938
1427.246094, 151.367188, 532.714844
734.375000, 124.023438, 784.179688
270.996094, 176.757812, 793.945312
199.218750, 205.078125, 995.117188
233.886719, 198.242188, 1050.781250
41.992188, 233.398438, 1030.273438
29.785156, 240.722656, 1004.394531
-5.615234, 250.976562, 1016.601562
50.781250, 255.859375, 1023.437500
62.500000, 241.699219, 968.750000
-,-,-
106.445312, 80.078125, 981.445312
86.425781, 66.406250, 1016.601562
67.382812, 95.703125, 998.046875
56.152344, 68.359375, 980.468750
24.902344, 63.476562, 964.843750
38.574219, 80.078125, 977.539062
47.363281, 58.593750, 957.031250
52.246094, 69.824219, 946.289062
72.753906, 70.312500, 960.937500
62.988281, 116.699219, 980.468750
80.078125, 114.257812, 960.937500
62.011719, 87.890625, 958.007812
-5.615234, 85.937500, 957.031250
-334.228516, 89.843750, 1026.367188
-1491.943359, -20.263672, 1309.570312
-1999.755859, 257.812500, 1347.656250
-1355.712891, 353.515625, 905.273438
515.625000, 467.773438, 740.234375
1613.769531, 450.683594, 749.511719
1190.429688, 893.554688, 773.437500
1250.488281, 285.644531, 720.703125
826.171875, 76.171875, 703.125000
321.289062, 242.187500, 871.093750
183.105469, 229.492188, 979.492188
189.941406, 238.281250, 1040.039062
47.363281, 260.253906, 1050.781250
44.921875, 246.093750, 996.093750
41.992188, 262.695312, 1003.906250
31.738281, 284.667969, 1045.898438
62.988281, 262.207031, 930.664062
-,-,-
12.695312, 20.996094, 987.304688
25.878906, 28.320312, 986.328125
-3.662109, 38.085938, 1002.929688
-15.380859, 54.687500, 988.281250
-15.869141, 38.085938, 979.492188
-23.681641, 30.273438, 969.726562
-36.865234, 30.273438, 982.421875
-15.380859, 31.250000, 975.585938
-19.287109, 32.226562, 990.234375
-7.080078, 24.902344, 996.093750
-49.560547, 27.343750, 940.429688
-200.439453, 0.488281, 1002.929688
-1070.068359, -172.119141, 1027.832031
-1880.615234, -58.349609, 1094.726562
-1999.755859, -92.529297, 721.679688
-911.865234, 533.203125, 416.992188
987.304688, 584.472656, 799.804688
1805.175781, 785.156250, 1327.148438
1333.007812, 771.972656, 1296.875000
1049.316406, 236.816406, 624.023438
609.375000, 246.093750, 768.554688
353.515625, 284.667969, 1084.960938
293.457031, 254.882812, 1004.882812
59.082031, 210.937500, 963.867188
-79.345703, 149.414062, 960.937500
-77.880859, 124.023438, 957.031250
-60.302734, 169.921875, 969.726562
-,-,-
37.109375, 95.214844, 1021.484375
24.902344, 60.546875, 965.820312
21.484375, 96.191406, 982.421875
43.945312, 99.609375, 1007.812500
40.039062, 94.726562, 973.632812
27.343750, 103.515625, 973.632812
46.386719, 90.820312, 982.421875
46.386719, 118.652344, 982.421875
62.011719, 105.468750, 976.562500
63.964844, 111.328125, 973.632812
89.355469, 101.074219, 959.960938
65.917969, 119.628906, 945.312500
71.289062, 136.718750, 962.890625
36.621094, 137.695312, 948.242188
-55.908203, 150.390625, 939.453125
-308.349609, 159.179688, 1001.953125
-1537.841797, 43.457031, 1375.976562
-1999.755859, 0.488281, 1439.453125
-1710.205078, 250.976562, 616.210938
-10.986328, 225.585938, 664.062500
951.171875, -48.095703, 1104.003906
1477.050781, 1591.308594, 841.796875
1743.652344, 356.933594, 980.468750
1099.609375, 331.542969, 850.585938
534.179688, 205.078125, 871.093750
352.539062, 77.148438, 854.492188
39.550781, 252.929688, 961.914062
-63.232422, 203.125000, 1089.843750
-71.044922, 206.054688, 1028.320312
-77.880859, 220.703125, 1047.851562
18.554688, 218.750000, 922.851562
-,-,-
61.035156, 51.757812, 1010.742188
58.105469, 63.476562, 1031.250000
55.175781, 49.804688, 1001.953125
23.925781, 53.710938, 970.703125
35.156250, 47.363281, 970.703125
40.039062, 60.546875, 973.632812
46.386719, 40.039062, 973.632812
13.671875, 82.031250, 983.398438
38.574219, 49.804688, 979.492188
49.804688, 44.921875, 972.656250
33.691406, 63.476562, 993.164062
58.105469, 50.292969, 982.421875
67.382812, 59.570312, 980.468750
59.570312, 61.523438, 970.703125
50.292969, 64.453125, 948.242188
-153.076172, 58.593750, 995.117188
-1198.486328, -102.294922, 1203.125000
-1999.755859, 91.796875, 1385.253906
-1356.201172, -75.927734, 986.328125
-89.111328, 96.191406, 528.320312
793.457031, 555.175781, 739.746094
1413.574219, 938.964844, 1037.109375
1337.402344, 576.660156, 1136.230469
852.050781, 189.453125, 760.742188
582.031250, 168.457031, 810.546875
344.726562, 124.023438, 907.226562
161.621094, 161.132812, 951.171875
110.839844, 174.804688, 1037.109375
38.574219, 149.414062, 997.070312
-2.197266, 164.550781, 1000.976562
27.343750, 163.085938, 967.773438
-,-,-
50.781250, 97.656250, 969.726562
-10.986328, 82.031250, 987.304688
-1.708984, 40.039062, 945.312500
-47.607422, 81.054688, 963.867188
-9.033203, 75.195312, 983.398438
-2.685547, 81.054688, 996.093750
-3.662109, 104.492188, 1010.742188
-26.123047, 97.167969, 988.281250
-21.240234, 79.101562, 1001.464844
-14.404297, 74.218750, 988.281250
-15.869141, 81.054688, 981.445312
-10.009766, 83.007812, 971.679688
-15.380859, 87.890625, 966.796875
-16.357422, 95.214844, 966.796875
-6.591797, 82.031250, 978.515625
-1.708984, 90.820312, 960.937500
-41.259766, 76.171875, 957.031250
-301.025391, 31.250000, 1009.765625
-1221.923828, -114.501953, 1234.375000
-1999.755859, -325.927734, 1154.296875
-1851.806641, -11.474609, 924.804688
-346.435547, 817.871094, 820.312500
1511.718750, 689.453125, 539.062500
1627.929688, 1324.707031, 723.632812
1387.695312, 929.199219, 1021.484375
1148.437500, 236.816406, 725.585938
596.679688, 142.578125, 780.273438
129.882812, 177.734375, 961.914062
59.570312, 205.078125, 1022.460938
-3.662109, 160.156250, 1089.843750
-123.779297, 173.828125, 1050.781250
-,-,-
46.386719, 71.777344, 1013.671875
37.597656, 73.242188, 975.585938
39.550781, 70.800781, 989.257812
38.574219, 78.125000, 988.281250
45.410156, 67.382812, 986.328125
57.128906, 75.195312, 986.328125
50.292969, 78.125000, 968.750000
30.761719, 93.750000, 988.281250
68.359375, 97.167969, 1002.929688
56.152344, 73.242188, 942.382812
47.851562, 64.453125, 956.054688
79.589844, 64.453125, 989.257812
65.917969, 95.214844, 1017.578125
41.015625, 143.066406, 1025.390625
44.921875, 103.515625, 981.445312
35.156250, 121.582031, 971.679688
2.929688, 114.257812, 970.703125
-60.302734, 121.093750, 987.304688
-221.923828, 208.984375, 1036.132812
-676.025391, 100.585938, 1049.804688
-1518.798828, -18.798828, 1097.656250
-1999.755859, -168.212891, 1376.953125
-1388.427734, 184.570312, 807.617188
166.503906, 650.878906, 515.625000
1279.785156, 1401.855469, 272.460938
1663.574219, 1205.078125, 823.242188
1543.457031, 868.164062, 791.992188
1048.339844, 494.140625, 603.515625
661.132812, 278.320312, 824.218750
263.671875, 208.007812, 790.039062
78.613281, 223.632812, 955.078125
33.203125, 136.230469, 1067.382812
-,-,-
45.410156, 44.921875, 1038.085938
18.066406, -0.732422, 1022.460938
63.964844, 19.531250, 931.640625
70.312500, 40.039062, 984.375000
96.679688, 69.335938, 1093.750000
77.636719, 40.039062, 1010.742188
33.203125, 51.757812, 979.492188
-10.986328, 41.015625, 988.281250
-23.681641, 12.695312, 923.828125
-27.099609, 57.617188, 950.195312
-38.330078, 50.781250, 943.359375
-39.306641, 41.015625, 948.242188
-8.056641, 50.292969, 976.562500
-16.845703, 48.828125, 1038.085938
-17.822266, 46.875000, 1027.343750
7.812500, 62.500000, 1010.742188
12.695312, 64.453125, 980.468750
-14.404297, 76.171875, 974.609375
-45.654297, 77.148438, 944.335938
-50.537109, 50.781250, 971.679688
-99.853516, 62.500000, 962.890625
-465.576172, 8.789062, 1040.039062
-1544.189453, -204.833984, 993.164062
-1999.755859, -271.240234, 1396.484375
-1656.005859, 417.968750, 878.417969
165.527344, 763.671875, 685.546875
1241.210938, 809.570312, 746.582031
1380.859375, 1222.656250, 958.984375
1666.992188, 522.949219, 795.898438
1154.785156, 66.406250, 693.359375
441.406250, 86.914062, 844.726562
78.613281, 172.851562, 983.398438
42.968750, 165.527344, 987.304688
-85.205078, 204.101562, 1109.375000
-,-,-
13.671875, 103.515625, 960.937500
-3.173828, 135.742188, 1046.875000
41.992188, 62.500000, 955.078125
23.925781, 60.546875, 957.031250
57.128906, 61.523438, 1009.277344
19.042969, 62.500000, 1025.390625
43.945312, 134.765625, 1037.109375
24.414062, 148.437500, 1002.929688
65.917969, 110.351562, 955.078125
45.898438, 127.929688, 957.031250
39.550781, 116.699219, 951.171875
34.179688, 99.609375, 966.796875
46.386719, 104.492188, 979.492188
22.949219, 121.093750, 986.328125
36.621094, 100.097656, 993.164062
35.156250, 96.679688, 985.351562
11.718750, 135.742188, 1007.324219
27.343750, 127.929688, 1020.507812
-25.146484, 116.210938, 950.195312
-19.775391, 137.695312, 911.132812
-36.865234, 106.445312, 925.781250
-386.962891, 49.804688, 1007.324219
-1610.107422, -14.404297, 1063.476562
-1999.755859, 37.109375, 1249.023438
-1867.431641, 545.410156, 930.664062
9.765625, 710.937500, 618.164062
1974.121094, 493.164062, 504.394531
1742.675781, 689.453125, 842.773438
1492.187500, 414.550781, 745.605469
900.878906, 64.453125, 658.203125
448.730469, 145.507812, 1001.953125
136.230469, 159.179688, 916.015625
-18.798828, 182.617188, 999.023438
-26.611328, 164.550781, 1078.125000
-,-,-
37.597656, -38.818359, 1025.390625
-28.076172, 50.781250, 973.632812
59.570312, 25.878906, 985.351562
18.066406, -24.658203, 946.289062
-8.056641, 8.300781, 987.304688
-1.220703, 20.996094, 989.257812
10.742188, -6.591797, 974.609375
4.882812, 14.648438, 996.093750
15.625000, 12.695312, 983.398438
11.230469, 1.953125, 974.609375
8.789062, 8.300781, 985.351562
13.183594, 27.343750, 995.117188
21.972656, 2.441406, 982.421875
9.277344, 11.718750, 990.234375
-11.474609, 15.625000, 963.867188
-66.162109, -0.244141, 977.539062
-373.291016, -78.369141, 974.609375
-1156.005859, -72.509766, 1083.007812
-1917.236328, -249.755859, 1082.031250
-1600.341797, 102.539062, 907.226562
-395.263672, 523.437500, 715.820312
891.601562, 543.945312, 897.460938
1485.839844, 928.710938, 1083.984375
1332.031250, 640.625000, 1168.945312
1110.839844, 164.550781, 626.464844
594.238281, 170.410156, 750.976562
381.347656, 156.250000, 991.210938
182.128906, 122.070312, 953.125000
-1.708984, 123.046875, 979.492188
-65.673828, 118.164062, 1004.394531
-,-,-
17.089844, 49.804688, 963.867188
0.000000, 88.867188, 967.773438
10.742188, 83.007812, 995.117188
32.226562, 66.406250, 988.281250
17.578125, 68.847656, 992.187500
20.996094, 59.570312, 1004.882812
27.343750, 71.777344, 985.351562
22.949219, 61.523438, 977.539062
31.738281, 64.453125, 983.398438
27.343750, 69.335938, 983.398438
17.089844, 74.218750, 974.609375
19.531250, 77.148438, 976.562500
40.039062, 65.429688, 965.820312
31.738281, 77.148438, 964.843750
29.296875, 65.429688, 964.843750
9.765625, 64.453125, 943.359375
-10.009766, 75.195312, 960.937500
-96.923828, 79.101562, 973.632812
-525.634766, 23.925781, 1188.476562
-1558.837891, -157.958984, 1040.039062
-1910.400391, -146.240234, 1193.359375
-1249.267578, 264.160156, 786.132812
2.929688, 443.359375, 525.390625
1070.312500, 540.039062, 623.535156
1510.253906, 937.988281, 1055.664062
1491.699219, 283.691406, 993.164062
853.515625, 200.195312, 752.441406
482.421875, 206.054688, 901.367188
345.214844, 131.835938, 926.757812
148.925781, 143.554688, 931.640625
41.015625, 102.539062, 1043.945312
34.179688, 131.835938, 1066.406250
-,-,-
-44.677734, 111.328125, 983.398438
-52.978516, 120.605469, 1006.347656
-45.654297, 102.539062, 928.710938
-43.701172, 107.421875, 994.140625
-52.490234, 138.671875, 981.445312
-21.240234, 122.070312, 985.351562
-27.099609, 104.492188, 985.351562
-40.771484, 131.835938, 989.257812
-11.474609, 106.445312, 984.375000
-26.123047, 117.675781, 975.585938
-24.658203, 121.093750, 994.140625
